iteration,program,reward
7,DEF run m( WHILE c( leftIsClear c) w( move putMarker pickMarker move w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( turnLeft turnRight move move w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnRight move move w) m),0.12777778506278992
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft turnRight move move w) m),0.18333333730697632
8,DEF run m( WHILE c( leftIsClear c) w( move move IFELSE c( markersPresent c) i( turnRight pickMarker i) ELSE e( move turnRight e) w) m),0.5722222328186035
8,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.7388889193534851
8,DEF run m( WHILE c( markersPresent c) w( move move turnRight pickMarker w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( turnLeft move pickMarker move w) m),0.12777778506278992
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnRight move move pickMarker w) m),0.12777778506278992
8,DEF run m( WHILE c( leftIsClear c) w( turnLeft move pickMarker WHILE c( frontIsClear c) w( putMarker w) w) m),-0.12222222238779068
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft turnRight pickMarker pickMarker pickMarker move w) m),0.2666666805744171
8,DEF run m( WHILE c( leftIsClear c) w( move turnRight move pickMarker w) m),0.6555556058883667
8,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft move w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnRight move move IFELSE c( not c( markersPresent c) c) i( turnRight i) ELSE e( move e) w) m),0.12777778506278992
8,DEF run m( WHILE c( leftIsClear c) w( move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( WHILE c( rightIsClear c) w( stmt stmt stmt stmt stmt stmt IF c( cond c) i( stmt i) stmt stmt IFELSE c( cond c) i( stmt i) ELSE e( stmt e) stmt,0.0
8,DEF run m( WHILE c( leftIsClear c) w( move pickMarker turnRight pickMarker move w) m),0.5444444417953491
8,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker move w) m),0.15555556118488312
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnRight move move w) m),0.12777778506278992
8,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move move IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) e) w) m),0.23888888955116272
8,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move pickMarker w) m),0.6555556058883667
8,DEF run m( WHILE c( leftIsClear c) w( move turnRight turnRight WHILE c( leftIsClear c) w( pickMarker w) w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( move turnRight move pickMarker w) m),0.6555556058883667
8,DEF run m( WHILE c( leftIsClear c) w( move move pickMarker pickMarker w) m),0.18333333730697632
8,DEF run m( IF c( frontIsClear c) i( turnLeft i) IFELSE c( rightIsClear c) i( stmt i) ELSE e( IFELSE c( rightIsClear c) i( WHILE c( cond c) w( stmt w) i) ELSE e( stmt e) e) IF c( cond c) i( stmt i) REPEAT R=19 r( IF c( cond,0.0
8,DEF run m( WHILE c( leftIsClear c) w( move move move pickMarker move w) m),0.15555556118488312
8,DEF run m( WHILE c( markersPresent c) w( move turnLeft move pickMarker w) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move pickMarker w) m),0.6555556058883667
8,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.7388889193534851
8,DEF run m( WHILE c( markersPresent c) w( move turnRight move pickMarker w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker move WHILE c( frontIsClear c) w( stmt w) stmt IF c( frontIsClear c) i( WHILE c( not c( frontIsClear c) c) w( stmt stmt w) i) stmt WHILE c( cond c) w( stmt w) WHILE c( cond c) w( stmt w),0.0
8,DEF run m( WHILE c( leftIsClear c) w( turnLeft turnRight move move w) m),0.10000000149011612
8,DEF run m( WHILE c( markersPresent c) w( turnLeft move pickMarker move w) m),0.21111111342906952
8,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( rightIsClear c) w( turnRight w) move turnRight move pickMarker move w) m),0.18333333730697632
8,DEF run m( WHILE c( leftIsClear c) w( move move pickMarker pickMarker w) m),0.18333333730697632
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker move move IF c( markersPresent c) i( WHILE c( not c( leftIsClear c) c) w( stmt stmt stmt IF c( cond c) i( stmt i) stmt stmt stmt IF c( cond c) i( stmt i) w) i) REPEAT cste r( stmt,0.0
8,DEF run m( WHILE c( leftIsClear c) w( move move move pickMarker w) m),0.12777778506278992
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker move move move IFELSE c( not c( markersPresent c) c) i( move i) ELSE e( move e) w) m),0.15555556118488312
8,DEF run m( WHILE c( markersPresent c) w( turnLeft turnRight move pickMarker w) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move pickMarker w) m),0.6555556058883667
8,DEF run m( WHILE c( frontIsClear c) w( move pickMarker IF c( rightIsClear c) i( pickMarker i) turnLeft pickMarker move w) m),0.15555556118488312
8,DEF run m( WHILE c( leftIsClear c) w( pickMarker move turnRight move IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( move e) w) m),0.21111111342906952
8,DEF run m( WHILE c( frontIsClear c) w( turnLeft IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( WHILE c( rightIsClear c) w( REPEAT R=10 r( stmt stmt IF c( cond c) i( stmt i) r) stmt IF c( cond c) i( stmt i) stmt REPEAT cste r( stmt r),0.0
8,DEF run m( WHILE c( leftIsClear c) w( move move pickMarker turnRight w) m),0.6555556058883667
8,DEF run m( WHILE c( leftIsClear c) w( move turnRight move WHILE c( leftIsClear c) w( move w) w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( move move pickMarker pickMarker w) m),0.18333333730697632
8,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
8,DEF run m( WHILE c( markersPresent c) w( turnLeft move pickMarker turnRight w) m),0.12777778506278992
8,DEF run m( WHILE c( leftIsClear c) w( move turnRight move pickMarker w) m),0.6555556058883667
9,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move pickMarker move w) m),0.2944444417953491
9,DEF run m( WHILE c( leftIsClear c) w( pickMarker move WHILE c( markersPresent c) w( stmt WHILE c( frontIsClear c) w( stmt stmt stmt stmt stmt stmt stmt stmt w) w) IF c( cond c) i( WHILE c( cond c) w( stmt w) i) IF c( cond c) i( stmt,0.0
9,DEF run m( WHILE c( leftIsClear c) w( move turnRight move pickMarker w) m),0.6555556058883667
9,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnRight move pickMarker move w) m),0.2666666805744171
9,DEF run m( WHILE c( leftIsClear c) w( turnRight pickMarker IFELSE c( rightIsClear c) i( WHILE c( rightIsClear c) w( stmt w) i) ELSE e( stmt stmt IF c( cond c) i( stmt i) stmt IF c( cond c) i( REPEAT cste r( stmt r) i) stmt stmt e) w),0.0
9,DEF run m( WHILE c( leftIsClear c) w( move pickMarker move pickMarker move w) m),0.21111111342906952
9,DEF run m( WHILE c( markersPresent c) w( move pickMarker turnRight pickMarker move w) m),0.12777778506278992
9,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
9,DEF run m( WHILE c( markersPresent c) w( pickMarker move WHILE c( markersPresent c) w( stmt w) IF c( frontIsClear c) i( WHILE c( cond c) w( IF c( cond c) i( IF c( cond c) i( action i) i) stmt stmt action IFELSE c( cond c) i( stmt i),0.0
9,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move pickMarker move w) m),0.2944444417953491
9,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker move move WHILE c( frontIsClear c) w( turnRight w) WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) w) w) m),0.12777778506278992
9,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move pickMarker move w) m),0.2944444417953491
9,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft move pickMarker move w) m),0.2944444417953491
9,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) w) m),0.15555556118488312
9,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft move pickMarker move w) m),0.2944444417953491
9,DEF run m( WHILE c( not c( leftIsClear c) c) w( WHILE c( frontIsClear c) w( turnLeft w) REPEAT R=15 r( putMarker r) w) m),0.10000000149011612
9,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft WHILE c( not c( markersPresent c) c) w( move pickMarker w) WHILE c( rightIsClear c) w( pickMarker w) w) m),0.12777778506278992
9,DEF run m( WHILE c( leftIsClear c) w( turnLeft move pickMarker move w) m),0.12777778506278992
9,DEF run m( WHILE c( leftIsClear c) w( pickMarker move WHILE c( frontIsClear c) w( stmt WHILE c( cond c) w( stmt w) WHILE c( frontIsClear c) w( stmt w) w) stmt stmt stmt IF c( cond c) i( stmt i) stmt WHILE c( cond c) w( stmt w) stmt,0.0
9,DEF run m( WHILE c( markersPresent c) w( move pickMarker move pickMarker move w) m),0.21111111342906952
9,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker WHILE c( leftIsClear c) w( move w) w) m),0.10000000149011612
9,DEF run m( WHILE c( frontIsClear c) w( pickMarker turnRight WHILE c( frontIsClear c) w( pickMarker w) move pickMarker w) m),0.12777778506278992
9,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.7388889193534851
9,DEF run m( WHILE c( frontIsClear c) w( turnLeft move WHILE c( markersPresent c) w( stmt w) stmt stmt stmt stmt stmt stmt WHILE c( frontIsClear c) w( IF c( cond c) i( IFELSE c( cond c) i( stmt i) ELSE e( stmt e) i) w) IF c( noMarkersPresent c),0.0
9,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( markersPresent c) w( pickMarker w) move w) m),0.2666666805744171
9,DEF run m( WHILE c( frontIsClear c) w( move pickMarker IFELSE c( markersPresent c) i( stmt i) ELSE e( WHILE c( cond c) w( stmt stmt stmt IF c( cond c) i( stmt i) IF c( cond c) i( WHILE c( cond c) w( stmt w) i) stmt w) stmt,0.0
9,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( markersPresent c) w( stmt WHILE c( not c( cond_without_not c) c) w( stmt w) stmt IF c( cond c) i( stmt i) stmt stmt w) stmt IF c( cond_without_not c) i( stmt i) IF c( noMarkersPresent c) i(,0.0
9,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move pickMarker move w) m),0.2944444417953491
9,DEF run m( WHILE c( markersPresent c) w( turnLeft turnRight WHILE c( rightIsClear c) w( stmt WHILE c( not c( frontIsClear c) c) w( stmt w) w) IF c( cond c) i( stmt i) stmt stmt stmt stmt IFELSE c( cond c) i( stmt i) ELSE e( stmt e) stmt,0.0
9,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move pickMarker move w) m),0.2944444417953491
9,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft move pickMarker move w) m),0.15555556118488312
9,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker move move WHILE c( frontIsClear c) w( move w) w) m),0.21111111342906952
9,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker move move w) m),0.6555556058883667
9,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move WHILE c( noMarkersPresent c) w( putMarker w) w) m),0.3777777850627899
9,DEF run m( WHILE c( markersPresent c) w( turnLeft move pickMarker pickMarker IFELSE c( not c( markersPresent c) c) i( move i) ELSE e( pickMarker e) w) m),0.21111111342906952
9,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker turnRight move w) m),0.23888888955116272
9,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move pickMarker move w) m),0.2944444417953491
9,DEF run m( WHILE c( leftIsClear c) w( turnRight pickMarker move pickMarker move w) m),0.12777778506278992
9,DEF run m( WHILE c( markersPresent c) w( pickMarker turnRight stmt WHILE c( leftIsClear c) w( stmt w) stmt WHILE c( frontIsClear c) w( stmt stmt stmt stmt stmt w) IF c( cond c) i( stmt i) IFELSE c( cond c) i( stmt i) ELSE e( stmt e) stmt w),0.0
9,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft turnRight move move w) m),0.2666666805744171
9,DEF run m( WHILE c( markersPresent c) w( move move pickMarker pickMarker IFELSE c( not c( markersPresent c) c) i( move i) ELSE e( pickMarker e) w) m),0.15555556118488312
9,DEF run m( WHILE c( markersPresent c) w( move turnLeft w) WHILE c( frontIsClear c) w( move w) m),0.10000000149011612
9,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( markersPresent c) w( move move IF c( frontIsClear c) i( pickMarker i) putMarker w) m),0.12777778506278992
10,DEF run m( WHILE c( frontIsClear c) w( pickMarker move IF c( cond_without_not c) i( stmt i) WHILE c( markersPresent c) w( stmt stmt stmt stmt stmt w) stmt IF c( cond c) i( WHILE c( cond c) w( stmt w) i) stmt stmt WHILE c( cond c) w( stmt,0.0
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker WHILE c( rightIsClear c) w( stmt stmt WHILE c( not c( leftIsClear c) c) w( pickMarker stmt IF c( cond c) i( stmt i) w) w) IF c( cond c) i( IF c( cond c) i( stmt i) i) w),0.0
10,DEF run m( WHILE c( markersPresent c) w( pickMarker turnRight WHILE c( cond c) w( stmt w) stmt stmt stmt stmt stmt WHILE c( leftIsClear c) w( stmt w) stmt stmt IF c( cond c) i( REPEAT cste r( stmt r) i) stmt stmt IF c( cond c) i( stmt,0.0
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( leftIsClear c) w( move IF c( leftIsClear c) i( move i) w) m),0.10000000149011612
10,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker move w) m),0.15555556118488312
10,DEF run m( move m),0.10000000149011612
10,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft WHILE c( markersPresent c) w( stmt stmt stmt w) WHILE c( rightIsClear c) w( stmt IF c( cond c) i( stmt i) putMarker stmt WHILE c( not c( cond_without_not c) c) w( IFELSE c( cond c) i( stmt,0.0
10,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker turnRight move pickMarker w) m),0.12777778506278992
10,DEF run m( WHILE c( markersPresent c) w( move move move pickMarker pickMarker w) m),0.12777778506278992
10,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.7388889193534851
10,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move pickMarker move w) m),0.2944444417953491
10,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft WHILE c( not c( markersPresent c) c) w( move pickMarker w) IF c( rightIsClear c) i( pickMarker i) w) m),0.10000000149011612
10,DEF run m( WHILE c( markersPresent c) w( move move pickMarker turnRight w) m),0.12777778506278992
10,DEF run m( WHILE c( markersPresent c) w( pickMarker turnRight move move w) m),0.6555556058883667
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( frontIsClear c) w( pickMarker IF c( leftIsClear c) i( move i) w) m),0.23888888955116272
10,DEF run m( WHILE c( markersPresent c) w( turnLeft pickMarker move pickMarker move w) m),0.2944444417953491
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( not c( leftIsClear c) c) w( pickMarker w) w) IF c( frontIsClear c) i( WHILE c( cond c) w( REPEAT cste r( stmt r) w) i),0.0
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft move pickMarker move w) m),0.12777778506278992
10,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( leftIsClear c) w( move pickMarker move pickMarker move w) m),0.21111111342906952
10,DEF run m( WHILE c( leftIsClear c) w( pickMarker move move pickMarker move w) m),0.21111111342906952
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( markersPresent c) w( pickMarker move move move pickMarker w) m),0.12777778506278992
10,DEF run m( WHILE c( leftIsClear c) w( move move move pickMarker w) m),0.12777778506278992
10,DEF run m( IF c( markersPresent c) i( putMarker i) WHILE c( rightIsClear c) w( WHILE c( rightIsClear c) w( stmt stmt w) w) stmt stmt stmt stmt stmt stmt stmt stmt stmt stmt stmt IF c( cond c) i( stmt i) WHILE c( not c( cond_without_not c) c) w(,0.0
10,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move pickMarker move w) m),0.18333333730697632
10,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft WHILE c( frontIsClear c) w( stmt stmt stmt stmt stmt stmt w) WHILE c( rightIsClear c) w( stmt stmt stmt stmt stmt IF c( cond c) i( stmt i) REPEAT R=7 r( IF c( cond c) i( stmt,0.0
10,DEF run m( WHILE c( markersPresent c) w( move move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( leftIsClear c) w( move move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnLeft WHILE c( rightIsClear c) w( stmt stmt w) WHILE c( leftIsClear c) w( stmt stmt stmt IF c( cond c) i( stmt i) IF c( leftIsClear c) i( stmt i) stmt stmt REPEAT cste r( stmt r) stmt,0.0
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnRight e) pickMarker WHILE c( leftIsClear c) w( move w) move w) m),0.23888888955116272
10,DEF run m( WHILE c( leftIsClear c) w( turnLeft pickMarker move pickMarker move w) m),0.15555556118488312
10,DEF run m( WHILE c( leftIsClear c) w( move move move pickMarker pickMarker w) m),0.15555556118488312
